Date,Instrument,Open,High,Low,Close
2021-03-24,BMW,179.12421887148017,181.81169213902152,175.82775931289066,179.30495522930525
2021-03-25,BMW,177.64326740463898,178.51447694968778,173.893460464537,176.11844793411458
2021-03-26,BMW,176.37143404239043,179.1032141166918,173.51947207035124,176.17022628517785
2021-03-29,BMW,174.07032381643174,174.11583891094463,171.86746487675265,173.15925814960454
2021-03-30,BMW,178.3371441640594,179.6181759563966,176.08351889473556,177.65477575998628
2021-03-31,BMW,176.6727377555151,177.66537690279193,175.48700443446063,176.61441780147314
2021-04-01,BMW,173.29670640681437,174.94598387176413,171.27692379450193,173.42580706135607
2021-04-02,BMW,168.4260477236714,170.93122442103333,166.17562358151807,169.28110078204574
2021-04-05,BMW,168.22418903014346,170.12177651595306,167.45528838278082,169.32133113840223
2021-04-06,BMW,167.61146713685412,170.3200222003044,169.07439411389714,169.20935251274747
2021-04-07,BMW,166.83672191816336,169.22036029724106,166.58269699368992,167.7758889632063
2021-04-08,BMW,164.46669046666761,168.18315408220997,162.70896284855056,165.72564928777896
2021-04-09,BMW,171.15540280600078,169.89777024548746,166.51875979013465,169.69154629585415
2021-04-12,BMW,169.52188935110553,172.39331144939163,168.73052321067922,170.35744660171852
2021-04-13,BMW,172.9331808293321,176.9839846781206,171.86310670865632,174.2175577620297
2021-04-14,BMW,171.37970432028615,172.0525555549564,167.79774010340114,170.0001868581881
2021-04-15,BMW,171.12337915175027,171.9110702853469,168.4425597136557,170.03943155938086
2021-04-16,BMW,172.49730636212323,174.9153310260368,168.68004144080967,171.9574267944966
2021-04-19,BMW,174.93916071839018,177.1706087029217,174.35314024142667,174.60959426773965
2021-04-20,BMW,171.9847908154365,173.83345781855766,172.12285338394764,173.45670515681144
2021-04-21,BMW,174.9066550038758,178.95661199369522,175.67535149381644,176.29053774395226
2021-04-22,BMW,173.7715670728651,175.61224596479508,173.8889798437229,175.1117916429003
2021-04-23,BMW,176.81458801035242,179.24244442871063,174.01373601649772,177.18556063418853
2021-04-26,BMW,176.38325482076473,179.1042557039955,176.07880926735191,177.34609495546553
2021-04-27,BMW,176.35285397972893,177.43481171617026,173.42281787485751,176.82449950246155
2021-04-28,BMW,175.83857211841698,175.6415467009875,173.5676042209491,174.39452590886378
2021-04-29,BMW,175.074846716483,177.28949230076205,173.1852811841969,174.27784256798145
2021-04-30,BMW,177.12407681204974,177.12635530717205,174.1052719911157,175.92128645293897
2021-05-03,BMW,179.35973260328436,179.41297030643554,177.31881994624214,177.92855824795154
2021-05-04,BMW,176.46292776573551,179.5748773260802,177.19081058710702,177.78808520305512
2021-05-05,BMW,177.07459917975598,179.20543295278364,175.9193076451136,176.34730711952477
2021-05-06,BMW,176.70718956639766,178.6367965618179,176.18360071199544,177.95540027057115
2021-05-07,BMW,187.60605084121576,186.26161914356516,182.64476444580336,185.7821725952163
2021-05-10,BMW,189.23021131941383,190.11228480638727,185.94223638003896,189.30462839873525
2021-05-11,BMW,186.83868089743925,189.93522309144493,185.24021805207173,187.24375056467474
2021-05-12,BMW,187.05400735670526,188.34167527709448,182.2303977805147,185.70414719821582
2021-05-13,BMW,184.64686766436367,185.81895444854635,184.58251660358133,185.71841257754105
2021-05-14,BMW,185.95370531588577,188.88861242791532,187.04286584461187,187.3424217657923
2021-05-17,BMW,184.74923623546522,186.95828812950626,184.74809207778733,186.3980807735886
2021-05-18,BMW,187.74238080687599,190.6769249456687,186.58410671679584,189.5384997280796
2021-05-19,BMW,189.3486682147781,189.6411570771852,185.80759051692675,188.46291565554512
2021-05-20,BMW,191.39040007369914,193.0517235889278,190.75088620364113,191.7717961000791
2021-05-21,BMW,187.99327314300888,189.88537295975706,189.73863750017085,189.81146679638897
2021-05-24,BMW,192.589715422487,195.25608279368004,188.60743985636466,191.7021888719
2021-05-25,BMW,189.87299697349027,190.51245231283346,188.53254196483294,190.04843414762666
2021-05-26,BMW,187.86948281100177,189.42581777904863,183.66974736905755,186.0330156908987
2021-05-27,BMW,185.29288540314067,190.4648658333597,183.90102834661496,186.86866476116913
2021-05-28,BMW,186.56104976943428,188.6393609261935,185.19613796238602,185.49372568395646
2021-05-31,BMW,183.11627750509527,184.4934661487757,182.38607236430366,183.67918846961282
2021-06-01,BMW,180.03124735419877,180.33083471901293,179.37266909507335,179.57406147024784
2021-06-02,BMW,179.50867818367007,182.45183468598506,179.0413414139921,180.44069734552232
2021-06-03,BMW,182.09797346512735,183.95617887649178,180.52891256477264,182.17667965286185
2021-06-04,BMW,182.68110528281483,182.37789200800216,179.3198406814351,181.82344430578232
2021-06-07,BMW,179.35066293794878,183.39509096955436,178.43526151510432,180.40852523810682
2021-06-08,BMW,180.94722653619883,183.08964058089055,176.37862885908615,179.63010528660737
2021-06-09,BMW,182.03454120721892,184.31049767987548,178.57986576235618,181.80174078701032
2021-06-10,BMW,180.26172766873904,182.66345325208516,179.47648289199338,179.5549815180946
2021-06-11,BMW,181.40883361394827,183.9408796411477,177.39845056634852,180.47056416305705
2021-06-14,BMW,181.31376032581747,181.5716263039467,178.35151360524318,179.79187817711082
2021-06-15,BMW,181.20557538049013,183.70410342010047,181.5479263325295,182.2548632282168
2021-06-16,BMW,183.5518617205406,186.04428769255506,181.7172402567682,184.54673916148698
2021-06-17,BMW,183.53885121926868,185.51076816448597,182.32252172389303,184.08213483300966
2021-06-18,BMW,181.61375804869292,184.60174958961792,181.1858837225553,182.3338538663877
2021-06-21,BMW,180.81975590587382,185.7645143612709,180.64934303267043,182.30118234305078
2021-06-22,BMW,182.7768098103026,182.14606006511778,179.28086058415923,181.68141131787203
2021-06-23,BMW,178.57913746965048,181.98627750508126,175.61894874918832,179.09623976731802
2021-06-24,BMW,175.91380151083814,178.62189226897553,175.23082076790857,177.20632207203326
2021-06-25,BMW,176.43853133220026,179.88386430805116,174.95103822761405,177.49349699356418
2021-06-28,BMW,176.86272780987505,180.06426124107006,175.78657485035498,178.1505730589536
2021-06-29,BMW,180.01848892059934,181.37019012791666,178.67498062384735,179.90532513541038
2021-06-30,BMW,182.37968956984227,182.12770412172617,179.5823244887462,181.59181647214723
2021-07-01,BMW,180.5400972703051,184.39400813001558,179.69775334553006,180.92871133460892
2021-07-02,BMW,179.75995562905933,179.223595961277,176.49469708097888,179.17422157334818
2021-07-05,BMW,178.59955650880806,181.18180735390519,177.13285702728254,177.7861163189672
2021-07-06,BMW,184.09083321526387,185.07050928177776,180.63517771279405,182.6020928859837
2021-07-07,BMW,182.87319042505152,186.02037767452927,183.09295835947583,183.61240151362514
2021-07-08,BMW,183.75930407577124,188.1253314515475,181.41216913041063,184.83481997337842
2021-07-09,BMW,185.1536187644518,186.9982069293374,184.8970224057505,186.94119131371636
2021-07-12,BMW,184.06682532912862,185.58653475620616,184.04234850536818,184.92094978964406
2021-07-13,BMW,181.2213971709502,184.86732708393592,180.95352195851507,182.6201551737881
2021-07-14,BMW,185.01915928447144,187.22297401242182,184.64492848707883,185.20098344101748
2021-07-15,BMW,187.490171212247,189.36083201707874,182.7234714446124,186.3642223222493
2021-07-16,BMW,186.66834026357648,189.73925782312836,185.02369796657712,188.40052224333851
2021-07-19,BMW,187.69715621511008,186.19348862413923,185.2585863085218,186.16727285106455
2021-07-20,BMW,184.83445778117468,188.16747440819992,183.0791253375716,186.33323222853863
2021-07-21,BMW,181.4284304121387,184.35779716128013,180.47071218492852,181.37220228802994
2021-07-22,BMW,181.73980163876743,183.79875974168462,179.85592476668845,181.1339555262183
2021-07-23,BMW,185.44187801371126,187.1755863104563,183.5867323282789,185.60483901931727
2021-07-26,BMW,188.25716889793813,190.86213986276778,183.983128769099,187.18784279587197
2021-07-27,BMW,188.53204559582565,192.56099458224867,187.7229776924202,188.7957867478923
2021-07-28,BMW,189.09103004477302,191.2737011607366,188.13186899120802,189.20874239397963
2021-07-29,BMW,189.42280488384472,192.06995762289205,188.3563390473625,189.1955358746926
2021-07-30,BMW,186.53952099739084,187.71105508644982,182.51897475853062,186.21421728009082
2021-08-02,BMW,187.32786317101846,188.0127563394935,184.95640805500813,186.0248689438207
2021-08-03,BMW,185.06212956655736,188.866289420131,182.81127637786466,186.38334431513664
2021-08-04,BMW,187.10987796688892,190.8243094310219,187.23455643112894,187.4918619661644
2021-08-05,BMW,191.07617839467147,192.4870085628315,186.58628494826462,189.73738435054582
2021-08-06,BMW,186.21828854441443,189.51613653264278,187.05761990290165,187.43897683387195
2021-08-09,BMW,188.92995806643614,190.88994222045227,187.747493852993,188.2597885355344
2021-08-10,BMW,185.88858445112774,188.4163261851073,185.8544408749127,186.52331339097327
2021-08-11,BMW,187.14789982390343,187.20019945356484,186.00488665471943,186.45606632986465
2021-08-12,BMW,187.87688689311923,190.2140675171204,186.5165134859103,187.23189115138018
2021-08-13,BMW,196.9256480269734,197.29775425089588,194.67760724384974,195.80209342208943
2021-08-16,BMW,199.28655501613687,204.8066242503646,198.71731141248932,201.23476273455657
2021-08-17,BMW,199.88737710831694,203.40237711189846,200.36212396818803,200.6451028753529
2021-08-18,BMW,201.9024580301253,203.10037767816334,201.47422887641477,201.93988202115335
2021-08-19,BMW,206.41233162669053,209.08145252315384,201.1399447039932,205.04762826497623
2021-08-20,BMW,208.1900556093365,208.0182517149411,206.09276329328608,206.4190399612305
2021-08-23,BMW,203.93138810133897,209.76892286054837,204.31002594641313,205.81433820446807
2021-08-24,BMW,205.11087634512535,209.7172348592812,204.6199478762508,206.4507856462693
2021-08-25,BMW,207.04745109827218,206.55213590659076,203.34757592855806,205.38227096206344
2021-08-26,BMW,203.46037872127278,208.3461665109299,204.88086537220818,205.48061683082884
2021-08-27,BMW,204.9673661398947,207.11042968418255,202.9061013575368,205.56542210037148
2021-08-30,BMW,203.50838513613894,204.72045303741754,200.80275173075458,204.02094762915596
2021-08-31,BMW,201.35724219084443,202.46843991474333,198.16479688454652,200.64127081551243
2021-09-01,BMW,199.69169574566675,200.29487790843814,198.45900737092273,199.64055364475786
2021-09-02,BMW,196.88608181858467,196.36200992988546,193.79993031131986,195.59218380468872
2021-09-03,BMW,196.58789946607925,196.59406749518655,192.77346434028135,195.15618886481894
2021-09-06,BMW,197.14242021606663,196.40951551044427,195.91017796952454,196.39435837695027
2021-09-07,BMW,201.50564712947968,204.02956557614476,202.52577559397866,202.56403185057334
2021-09-08,BMW,200.66529619463418,201.61729712762062,197.0490423365002,200.36396091037724
2021-09-09,BMW,203.06515960217013,203.16827095062735,199.8779389677431,201.98623561443938
2021-09-10,BMW,199.8857166916926,202.3279426514155,194.69071969743007,198.40585848725829
2021-09-13,BMW,201.55188587443863,202.38660143580475,199.2128867891967,200.99694168159883
2021-09-14,BMW,199.15280198167687,200.60379429556815,198.3878067286655,198.96155082615851
2021-09-15,BMW,198.09456094942925,200.30562748359765,196.9317984773745,199.56882781383752
2021-09-16,BMW,196.72778404710016,199.6572212652213,194.49576611681127,197.22626621148342
2021-09-17,BMW,195.27798227929176,199.2390547614484,194.80369220775242,195.57118484935535
2021-09-20,BMW,195.06635624042798,195.90754650038437,192.17337072529833,193.72522327303176
2021-09-21,BMW,190.13169322477654,190.69574910880803,187.17092412807756,189.64837525593487
2021-09-22,BMW,188.5482098425587,188.1404928381965,185.03499945635244,187.8374336123575
2021-09-23,BMW,187.0049068697153,185.51507879801838,184.86346413783463,185.15413922423969
2021-09-24,BMW,184.23207884383473,185.02595751608283,181.07138994854043,183.65389084467503
2021-09-27,BMW,181.87922992793258,183.07113713115922,181.28751255039776,181.50431172308814
2021-09-28,BMW,182.0373444823208,185.78698069232567,180.7597470202144,182.40084432281847
2021-09-29,BMW,183.7855411193199,184.06704627835524,182.19723748428487,183.14128116852996
2021-09-30,BMW,183.28627825674093,182.83511423072127,178.907973749395,181.79296847580633
2021-10-01,BMW,183.81211428536076,187.73807146437485,181.5495321512654,185.02302226114097
2021-10-04,BMW,181.98190068890852,183.59098925194394,182.5228109145006,182.53019545449274
2021-10-05,BMW,178.2662588898269,180.78072042910628,176.32124595465356,178.8862351872049
2021-10-06,BMW,176.44400720343972,177.65424900594593,175.57476502860496,176.83476737753267
2021-10-07,BMW,177.12367439549013,178.15426804418573,174.51021291282174,176.75436960887453
2021-10-08,BMW,179.8431270458347,179.93985521294212,179.21138976745274,179.59457616747372
2021-10-11,BMW,178.23102730747823,180.73027434498235,177.36695408823522,179.55235152841317
2021-10-12,BMW,178.79913536587944,183.14523625274435,178.63842163632728,179.69639190535815
2021-10-13,BMW,178.64684949123603,181.92192040590015,176.8195253594469,178.76594435207818
2021-10-14,BMW,182.57769724469486,183.7390944929773,179.46465609983082,182.17420330081998
2021-10-15,BMW,181.8067277658674,183.80552493557548,179.9640789070227,182.3097190669466
2021-10-18,BMW,183.8646382152769,184.79846903763507,182.24575444050484,184.70625179076842
2021-10-19,BMW,184.33630032218136,187.97111752034337,182.6645847215287,185.56034447164785
2021-10-20,BMW,186.10070517085595,187.22805093654995,184.64059362422927,186.22586555993328
2021-10-21,BMW,192.98466979745237,193.62463073620063,191.1200913021442,191.89146358666372
2021-10-22,BMW,191.56391023922555,193.12938863231625,188.63199133708451,190.15739957675325
2021-10-25,BMW,189.25845789331478,191.29862929805245,189.94889709677068,190.93975609563836
2021-10-26,BMW,188.00849406053308,190.75659674428422,185.00187573969419,188.43351637739502
2021-10-27,BMW,189.01141956011807,190.35158365247145,188.04052476708674,189.36862339482454
2021-10-28,BMW,188.0723233993697,189.51213317217062,186.05908845370266,186.31137364737222
2021-10-29,BMW,187.21908718387894,191.092268691453,185.7681815118064,188.7359210580955
2021-11-01,BMW,190.80791233269878,192.14620188238536,186.45306035443514,189.17650235219008
2021-11-02,BMW,186.59285673348998,190.15629980513944,185.96999873777665,187.94778448391543
2021-11-03,BMW,189.6285538348477,188.23511347811873,186.98745179693017,187.83700603199512
2021-11-04,BMW,191.4726336960952,195.56204297932226,192.97682805214004,193.37952111904735
2021-11-05,BMW,190.40172015905452,192.45953140742768,186.74241159001397,189.28992803090017
2021-11-08,BMW,189.41648957203932,192.2641631917792,188.87674254524245,190.73508671379727
2021-11-09,BMW,193.97511357166957,198.33870686303044,194.56668269812263,195.83142492616892
2021-11-10,BMW,195.25042104471862,194.30416747973567,192.3702463046745,194.22361475851397
2021-11-11,BMW,188.47685221418453,189.4731023533115,185.94095629871703,189.44196239145504
2021-11-12,BMW,188.16398848693498,189.3163079246184,187.91665531889586,187.96739725150138
2021-11-15,BMW,185.96951581958842,188.7590537277107,181.82773524645862,185.31397453335862
2021-11-16,BMW,189.42763015134264,190.18747578356283,185.21023662697155,187.88836061676787
2021-11-17,BMW,189.1822714624872,188.38960942896387,187.25495437808692,188.10308664314616
2021-11-18,BMW,192.22335542120274,194.7056030137441,191.71991817230875,191.7317701351406
2021-11-19,BMW,191.43272220805417,195.655490806291,190.47773299517445,192.9354552454687
2021-11-22,BMW,194.10514973933172,196.1157274394231,191.1104301112295,194.97846791494612
2021-11-23,BMW,189.74796537142592,192.09769452612142,187.95911573989198,189.2415744530053
2021-11-24,BMW,187.1587395067989,190.0452106978256,187.6812043036417,188.00288375460474
2021-11-25,BMW,188.4086592528671,190.3657848651344,184.61041326474918,187.3637645373293
2021-11-26,BMW,188.83625140382838,192.92283284947234,189.8646120610363,190.0507534481113
2021-11-29,BMW,191.0626215516568,192.90556683179048,189.3386341362432,190.0429164275692
2021-11-30,BMW,185.1439358015612,187.99163708882156,184.68980966199445,186.03988364201
2021-12-01,BMW,188.77570267069342,187.35803382101813,183.61178036301033,186.99780070929523
2021-12-02,BMW,185.31753690318118,187.29208813240746,181.860543568623,184.16854719499688
2021-12-03,BMW,187.82410993916878,189.79106016676423,184.83114178870494,186.10179739432505
2021-12-06,BMW,187.66772134872966,187.1331197463087,185.04326324305643,186.7865519745976
2021-12-07,BMW,184.73972108472196,186.1017884933357,185.30388825404816,185.62034645078964
2021-12-08,BMW,187.19878630198957,189.78452575212162,184.4446141585783,187.30771505075617
