Date,Instrument,Open,High,Low,Close
2024-03-19,BMW,116.35822139204875,117.21613194714507,114.78981187101209,116.48785284591757
2024-03-20,BMW,115.62049427671904,116.23661652755091,114.27225623617602,115.80742044292627
2024-03-21,BMW,113.9222527594598,114.70001249437502,112.24267073766046,114.50834462741612
2024-03-22,BMW,114.05277124323419,113.60108626332449,113.0176079264415,113.40842531214113
2024-03-25,BMW,114.6808821750942,115.62985170997034,113.261460611109,113.92741921182458
2024-03-26,BMW,113.2175543387445,115.79313482703182,112.97490967489725,113.73866772408488
2024-03-27,BMW,114.64864460764407,116.10255952783797,112.64871111775858,114.51417762179086
2024-03-28,BMW,116.18754138889213,116.41793755084792,115.2068640644888,115.37392349223936
2024-03-29,BMW,117.19042575413214,118.17629931319317,115.71587270946229,116.03057849562563
2024-04-01,BMW,118.51228599830107,121.6754753338706,117.50103859999103,119.49702020662725
2024-04-02,BMW,118.80868430237166,119.72138520267123,118.59560536493665,118.80986262922184
2024-04-03,BMW,118.24892567931951,119.11190032277398,116.04486039980658,118.40364548235151
2024-04-04,BMW,118.3126352811217,118.42278155264117,116.38288877313873,117.921985007865
2024-04-05,BMW,116.08158634812285,118.7777611525747,114.84515252182572,116.88205807622779
2024-04-08,BMW,117.2296536839209,117.61516539434369,116.86411014629384,117.20898372349434
2024-04-09,BMW,117.47068752702361,119.42251777979129,117.57492571764077,117.72728510835847
2024-04-10,BMW,116.58064817899583,118.62926785580899,115.9704043471485,116.37960783297864
2024-04-11,BMW,117.05967022410866,119.02960600350991,116.44334160794945,117.11308707555162
2024-04-12,BMW,116.96101467090145,117.8272320860707,116.93279551549942,117.1214827586454
2024-04-15,BMW,121.23533252402082,121.95752518577065,119.51254645554397,120.24475115204201
2024-04-16,BMW,118.84747043785079,119.46174264548597,117.6249249171381,118.48261834433228
2024-04-17,BMW,119.28003673443874,119.13049959543737,117.52277867587384,118.20804628696428
2024-04-18,BMW,122.14976528503838,123.10903863465259,120.11015940074266,121.24093635361675
2024-04-19,BMW,123.5291933831937,124.07118854176407,121.64046021416523,122.34853478236617
2024-04-22,BMW,124.37169000632122,124.51475321211576,121.44853521286926,123.54151240340563
2024-04-23,BMW,121.73937668183513,122.72911098022693,120.89494967216646,122.64479544162012
2024-04-24,BMW,123.25033706756017,122.29968139097119,121.17652815733187,122.25214559511343
2024-04-25,BMW,121.86676305704609,123.29929358525692,119.2865095208093,121.60214271494931
2024-04-26,BMW,119.44692657193002,122.01350957032136,117.8329214980655,120.11756588843191
2024-04-29,BMW,118.01458829967619,120.87581336036136,117.93401207325209,119.19104663427186
2024-04-30,BMW,120.08553899001957,122.55765532950926,118.42156666860784,120.44948388984787
2024-05-01,BMW,120.98479402637852,121.49919162727146,120.6203607199793,121.1043377063653
2024-05-02,BMW,121.59781981015182,123.54392768663779,120.10866078805378,121.33258702083376
2024-05-03,BMW,120.17406117170829,121.60727948854434,120.35106292854397,120.39361156846257
2024-05-06,BMW,121.10603681128042,123.45673394391989,120.48073939432908,122.22046683834954
2024-05-07,BMW,121.45338901534777,122.80446256005693,120.82705758946328,122.40699335148994
2024-05-08,BMW,123.45893107903218,126.03531296308167,121.37815573611255,123.79765430681124
2024-05-09,BMW,122.65096925891595,124.05365432253143,120.71670803514455,121.81055656661364
2024-05-10,BMW,119.16531162412112,121.66103878005192,118.21274501922528,120.14317164559256
2024-05-13,BMW,119.13169158490064,118.72667304424672,117.22276851338967,118.63923337449427
2024-05-14,BMW,119.41252670140278,120.4032482945013,117.10983521200329,118.5851873973008
2024-05-15,BMW,118.57882841114888,120.59995425616616,118.83164084564758,119.45255831888804
2024-05-16,BMW,120.25669675110393,121.1462751459133,118.31186974778241,119.58598843402146
2024-05-17,BMW,118.5759330124134,121.23141124412672,119.54154478614505,119.65019658323467
2024-05-20,BMW,119.75820751338753,120.88871571141561,116.53690597695532,118.76397972753506
2024-05-21,BMW,114.68763978888943,116.12481756812258,115.14818164471623,115.66402974158494
2024-05-22,BMW,115.96731065639445,116.02998454844172,115.76481561762883,116.01125323323109
2024-05-23,BMW,117.36740915498724,117.81816121171896,116.3655903564482,117.30767791797822
2024-05-24,BMW,117.49701353799952,119.52671119188525,116.91288032532128,117.30880073510582
2024-05-27,BMW,117.27248239893632,118.26059155139146,116.17090247685259,117.30320682238043
2024-05-28,BMW,116.58501315008553,115.89577443786719,115.35445611521226,115.60525602794856
2024-05-29,BMW,112.30512169893372,114.76552267506297,112.55229213072607,112.64491159004558
2024-05-30,BMW,113.38503976179055,115.48718939233356,112.99713730276657,113.23948661698658
2024-05-31,BMW,115.93051935145482,118.42662296501896,115.10864865921876,116.2886263303545
2024-06-03,BMW,116.87917501932277,119.88282320241274,116.04923356230329,117.97634414298156
2024-06-04,BMW,121.80881427439118,121.53192082041858,119.659985810764,121.26457058136195
2024-06-05,BMW,120.13585680481175,121.40734582722114,121.30891953199453,121.32862539442226
2024-06-06,BMW,124.74505597766301,125.92809133630553,124.38116536975501,124.39758230485377
2024-06-07,BMW,122.88888797312691,124.43349145785331,123.44807423171079,123.51066385822485
2024-06-10,BMW,125.94233614634251,127.27046001384174,125.26429178992262,126.31556355609848
2024-06-11,BMW,129.1142186306465,129.81867562191067,128.9592813960511,129.43562050084344
2024-06-12,BMW,130.39160849801803,130.62178682494277,128.21118252341608,129.56613128163673
2024-06-13,BMW,133.25609576512915,134.5064363161622,133.10857600180952,133.1768005648218
2024-06-14,BMW,134.34024438948268,136.25523962477308,135.0026892737404,135.03345129877115
2024-06-17,BMW,133.57652434387182,135.90688127827735,133.365558472948,134.18199560090306
2024-06-18,BMW,133.67981578435914,135.07705397033473,132.35988540287002,133.24033744547089
2024-06-19,BMW,131.30044581207306,133.4588801299658,131.79679844558763,132.10110079608722
2024-06-20,BMW,131.50579381900957,132.08221835987405,130.0094582465256,132.02862494140032
2024-06-21,BMW,130.12877522724398,130.6221867357356,128.4851309643771,130.04895371946262
2024-06-24,BMW,129.89687207720124,131.25194393655877,129.93726363899012,130.8885794093663
2024-06-25,BMW,129.54899260458765,130.94443919079865,128.58524097448927,129.09796477879053
2024-06-26,BMW,128.08288688699355,130.5085496780709,127.05581679550892,129.06031603142821
2024-06-27,BMW,130.61101082340895,132.46124116474925,129.65053790661423,129.95623786970998
2024-06-28,BMW,129.4087267151461,131.235586332245,129.10330712199726,130.28528621577874
2024-07-01,BMW,131.11541616272416,130.9189527424348,128.42974232544668,130.23835288652327
2024-07-02,BMW,130.08924557904965,129.71694915257578,127.69849688729128,128.8052638026722
2024-07-03,BMW,132.84267301175703,135.27121371167541,130.65702051273902,132.92262293382606
2024-07-04,BMW,133.070836195333,134.5203636908379,129.6983883685677,132.298739630012
2024-07-05,BMW,131.89627187705702,133.43768611112873,130.2062446577337,130.87870917687894
2024-07-08,BMW,131.71921557758387,131.73967655318873,129.222113976532,131.343078493608
2024-07-09,BMW,130.9857629485704,132.06119578627673,130.00641441622682,130.5452011005778
2024-07-10,BMW,133.04018977101342,133.30605870401928,131.2438228334989,131.91069992630543
2024-07-11,BMW,133.34353334388064,135.56625552024502,132.24279752624693,133.57172029173256
2024-07-12,BMW,134.7482646628188,137.63875892544013,135.02625633233578,135.42299664027928
2024-07-15,BMW,139.2629212211699,142.03066693271307,139.57449037155595,139.59605862442223
2024-07-16,BMW,139.89104752360848,141.28196549420736,139.27005841006195,140.11241052097415
2024-07-17,BMW,138.50898610874614,140.7698477074867,136.09604363857628,138.4237347993936
2024-07-18,BMW,139.83666282288712,138.74077427465437,138.14149898687012,138.48637755055202
2024-07-19,BMW,139.51955978763127,139.38550590751896,136.9479298437028,139.05552506416603
2024-07-22,BMW,138.49980484708897,138.58997682801856,135.96898855553596,137.8357023997033
2024-07-23,BMW,139.05515025616089,138.58834178343542,135.74201297428567,137.98700733467422
2024-07-24,BMW,133.9049431354428,136.24407045381705,132.45600974348105,133.9576309075575
2024-07-25,BMW,132.7612340710506,133.66899198476938,130.5273835440648,132.83953936822212
2024-07-26,BMW,131.91895331836898,134.4493484276767,130.5727932528986,133.00705687264116
2024-07-29,BMW,129.25687611121307,132.5967269367328,129.17927591571626,130.3947210525874
2024-07-30,BMW,128.8212435306968,129.4279450875101,126.63300884595307,128.08700951727857
2024-07-31,BMW,126.06354456949974,129.05175903766423,124.75911454166803,127.20030162177662
2024-08-01,BMW,126.51793724876184,128.5291751191937,125.88495767920874,126.41882927575335
2024-08-02,BMW,127.66645534672648,130.15328618627922,126.91371208257031,128.54192991552193
2024-08-05,BMW,130.61805877035815,131.75680583818246,127.7911842048265,129.66912533269792
2024-08-06,BMW,127.71860851999756,129.19815019243023,125.93483089998263,127.46423689495839
2024-08-07,BMW,126.58094004856744,129.1833135002352,125.48426895713403,126.81534551762188
2024-08-08,BMW,125.55813118685094,127.43818046425636,125.61020391052888,126.69715894887763
2024-08-09,BMW,129.7575227482657,130.25861180088478,128.4519554954932,128.91067855453497
2024-08-12,BMW,128.86512670170714,131.77309107218454,128.52116020627932,129.2440775711976
2024-08-13,BMW,129.4786365395521,129.3736962547891,127.3207522261664,128.20610872907076
2024-08-14,BMW,132.4859065984609,132.02347753478787,129.4616840227296,131.80139037386917
2024-08-15,BMW,130.80901846473455,132.59140443823136,129.07248117022053,131.56389086377135
2024-08-16,BMW,130.00054356835943,132.62534323931823,129.74799782817254,130.30775989281508
2024-08-19,BMW,130.6426167410945,131.91348594422956,130.58102004484533,131.30936193475677
2024-08-20,BMW,132.4470564469086,133.440699058492,130.62927863853923,131.422471286872
2024-08-21,BMW,133.70897302622873,133.41816409536403,130.6846831276374,132.4884027897666
2024-08-22,BMW,132.72894526043285,133.54273055335682,131.6836435238402,133.36391758880288
2024-08-23,BMW,133.68873576022548,135.69184666845868,131.96425735185693,134.54996998842734
2024-08-26,BMW,136.64331906999647,138.93810575230222,135.7955334370975,136.66246732593797
2024-08-27,BMW,134.252400171657,134.45515137778744,132.58328988488967,134.120680653701
2024-08-28,BMW,134.95920519153313,136.88567904996614,134.15920938048717,135.35883699613618
2024-08-29,BMW,132.31318759868228,133.89819606627512,132.50594802380547,133.41443281733484
2024-08-30,BMW,132.70629083152457,134.59105127447995,130.8720440071865,132.5330366826669
2024-09-02,BMW,133.95456274292212,134.70502587188804,132.1070186501464,133.0300890653559
2024-09-03,BMW,135.4292889501663,134.72177768964784,131.9321621367793,134.1019808768484
2024-09-04,BMW,135.7558950235667,137.90494456868606,134.2666455914131,136.30473635497762
2024-09-05,BMW,137.9762572889759,139.6293023194954,136.04252264926637,137.0684121281346
2024-09-06,BMW,136.25584031989104,139.57435570667545,135.38343977491758,137.43512578485323
2024-09-09,BMW,137.91002672444304,138.2702017334528,136.06476427272682,138.1327926663195
2024-09-10,BMW,142.48010057480906,142.8446799545451,138.4733615663644,141.1382583470831
2024-09-11,BMW,140.0121050153816,141.38458756728545,139.7583091152895,140.27756125219625
2024-09-12,BMW,141.98051830169155,144.65607385548466,139.9953611324678,141.8198381731799
2024-09-13,BMW,140.77070695156218,141.90699709693192,140.1288570635501,140.52553902245157
2024-09-16,BMW,143.70649405748904,142.65566500970544,140.2595748626713,142.60116536339808
2024-09-17,BMW,142.63118282872952,144.77254575898408,139.25853815784637,142.08122076055716
2024-09-18,BMW,140.67237791104765,142.09290706219176,140.7856590094405,140.8329379650469
2024-09-19,BMW,137.95298621657048,140.79738280490392,137.81361181201223,138.33217470301616
2024-09-20,BMW,137.9732825646526,138.96399052540252,136.90166345261125,138.71258633813582
2024-09-23,BMW,140.72560168574,144.42591943027824,139.05115382454898,141.73439966515505
2024-09-24,BMW,142.0887942555045,144.87710049359163,142.62586159218233,143.16966072446795
2024-09-25,BMW,146.94731721574445,145.90101904731657,145.13840326215322,145.49943315707162
2024-09-26,BMW,146.15430257559365,149.63545519208068,146.16425274970334,147.0077132546052
2024-09-27,BMW,147.5878345831974,150.0112221715241,145.35532673248343,147.45981632010128
2024-09-30,BMW,148.02472172919684,148.69653980334104,146.36588175586084,148.57608455148699
2024-10-01,BMW,147.07415282397588,147.26039636457537,143.78933714837882,146.5829007693066
2024-10-02,BMW,147.52032000052847,147.80384245161048,145.06240355499943,147.20696507827586
2024-10-03,BMW,149.72095102674183,152.37994572407985,149.0933924478327,149.76262816316657
2024-10-04,BMW,149.6811994706486,149.9744022679097,146.85139887378944,149.08908614386584
2024-10-07,BMW,151.96490457046335,151.56142007790456,148.39668032107846,151.00466780697974
2024-10-08,BMW,153.5754835157143,154.7125772368446,151.43082638076714,153.27998467395722
2024-10-09,BMW,155.69082939127136,157.92907214897284,153.76399622856303,155.37529716841956
2024-10-10,BMW,158.10743588691676,162.25045260543797,159.25845970056355,159.49630787724544
2024-10-11,BMW,160.80424731795642,161.99792129120695,160.80935887008326,161.15810477400055
2024-10-14,BMW,162.62912977973596,165.61837428368347,162.55636879036058,162.9143609533242
2024-10-15,BMW,162.2304950805648,165.9149129643951,160.6641966136339,163.40912628469286
2024-10-16,BMW,159.47003975722077,163.6655191770021,158.6017925510572,160.9275739472361
2024-10-17,BMW,159.6710371941819,159.24672687620608,157.4757718273727,158.87744670241082
2024-10-18,BMW,160.12513126764426,159.48595694503732,156.91432170581842,158.70508934245376
2024-10-21,BMW,159.95873760152645,161.77696862487824,155.78912404648062,158.69232671242656
2024-10-22,BMW,160.4221585706631,160.98008687790357,159.15613287423324,159.3146955834192
2024-10-23,BMW,161.80367560735942,161.9607294009083,158.23296215138643,160.56881176542097
2024-10-24,BMW,160.20271286300908,161.07233939912888,159.62616409044563,159.7309393283944
2024-10-25,BMW,158.74720435359328,159.45481004422453,157.25954376348088,157.7846762801739
2024-10-28,BMW,157.89939949773353,159.8843366568653,155.30299654593867,158.06971618624397
2024-10-29,BMW,161.44986442584147,162.3519531405714,161.16300255834318,161.22818042309643
2024-10-30,BMW,163.80064756267743,165.01014242183825,159.45638204113985,162.427015417364
2024-10-31,BMW,165.54817529218116,167.77351743118246,161.77806309751415,164.72808113606916
2024-11-01,BMW,165.21539382728096,167.68414742973337,163.95008080208896,164.93536871617044
2024-11-04,BMW,161.67214544067593,163.05370563349527,158.39064020870612,161.09123292939367
2024-11-05,BMW,160.88663371459404,162.96688131551008,159.901374346076,162.23710430494424
2024-11-06,BMW,161.9578241404229,162.85025198439706,159.09483073706372,161.81388091450555
2024-11-07,BMW,165.20912366555274,164.97338567440343,162.96916763165675,164.26339183012342
2024-11-08,BMW,167.66969878997793,170.64580790772922,167.0797874079944,169.01602306625563
2024-11-11,BMW,168.66339707571044,168.98634988078865,166.8592085115164,167.6970558458697
2024-11-12,BMW,167.2840007885896,168.94869004034143,165.2340582174885,167.67944778140784
2024-11-13,BMW,166.62030295018033,167.92000741184444,166.7370764581245,167.84145816271885
2024-11-14,BMW,168.13652965170883,170.39316153464128,166.15126986469767,167.33474168851913
2024-11-15,BMW,167.96747943767198,167.12068786180416,164.20587024388377,166.43177107757808
2024-11-18,BMW,168.89287341682797,168.8210578528348,165.9247901190774,168.4716192231623
2024-11-19,BMW,169.60794885145407,171.6687771659738,169.2792177599556,169.42181305339147
2024-11-20,BMW,163.92976916626966,166.48577588480939,163.47922955363583,165.11512069061783
2024-11-21,BMW,165.7162050289848,167.19554267201394,162.37539517189518,164.38560074511778
2024-11-22,BMW,164.4057731695525,165.86616891559373,163.93327519418784,164.64586724200498
2024-11-25,BMW,161.0034020025124,163.22289789477077,159.2479470628986,161.88778192993286
2024-11-26,BMW,162.69377937313882,161.8007086102293,160.75876853750344,161.22166085047286
2024-11-27,BMW,160.82780664972503,161.99161987041276,159.42181634740072,160.26675030652478
2024-11-28,BMW,160.76164675662233,162.0602790387853,158.12425189423467,160.902448038464
2024-11-29,BMW,161.15649560545683,161.31056679517576,159.57166091971848,160.13313515323745
2024-12-02,BMW,158.39166578611412,158.19232626025413,155.5708567170211,157.84456861102294
